-0.17116
-0.22046
-0.25872
-0.30754
-0.36223
-0.42913
-0.45307
-0.44322
-0.43148
-0.4181
-0.41247
-0.37514
-0.30707
-0.25496
-0.21412
-0.16412
-0.09605
-0.03056
0.01639
0.04549
0.06474
0.11591
0.16662
0.17929
0.18399
0.2152
0.27224
0.31473
0.33562
0.32365
0.31567
0.32318
0.28868
0.23492
0.16755
0.10981
0.08775
0.05019
-0.01835
-0.06624
-0.09112
-0.13713
-0.17727
-0.23266
-0.29064
-0.31693
-0.33524
-0.34838
-0.36646
-0.34651
-0.30871
-0.27491
-0.23595
-0.21717
-0.18947
-0.13807
-0.0998
-0.09487
-0.06201
-0.0315
-0.01084
0.02789
0.03564
0.05817
0.0861
0.11052
0.1415
0.16192
0.20347
0.2537
0.28703
0.31825
0.36121
0.38351
0.40205
0.40463
0.37717
0.36144
0.32858
0.28774
0.21192
0.11732
0.04244
-0.07164
-0.19651
-0.35191
-0.51739
-0.64884
-0.78334
-0.91761
-1.05281
-1.15421
-1.22322
-1.26759
-1.30421
-1.33566
-1.3136
-1.26806
-1.18543
-1.08849
-0.98779
-0.82019
-0.6195
-0.42021
-0.21811
0.00301
0.23727
0.47646
0.71542
0.92292
1.11375
1.3175
1.49519
1.63885
1.76161
1.86724
1.98366
2.0907
2.1515
2.18013
2.21323
2.22661
2.19891
2.11065
1.97498
1.80151
1.58251
1.34332
1.01751
0.65791
0.32811
-0.01694
-0.36435
-0.70306
-0.99953
-1.23614
-1.40279
-1.5096
-1.58095
-1.60889
-1.56875
-1.48683
-1.40491
-1.29458
-1.1568
-1.01314
-0.87418
-0.72583
-0.58992
-0.46481
-0.33712
-0.23313
-0.14652
-0.08854
-0.02939
0.01967
0.04174
0.06146
0.07225
0.08375
0.08023
0.06779
0.05066
0.05864
0.0969
0.12178
0.16215
0.23023
0.31661
0.37388
0.40158
0.40252
0.36872
0.32647
0.21215
0.05441
-0.1045
-0.28595
-0.47842
-0.67912
-0.88474
-1.08403
-1.23919
-1.35749
-1.47861
-1.56851
-1.58189
-1.55631
-1.50866
-1.43167
-1.34505
-1.23684
-1.08567
-0.93427
-0.80963
-0.63734
-0.41904
-0.18595
0.07343
0.34079
0.62481
0.92761
1.23957
1.5135
1.72311
1.91489
2.07944
2.1792
2.20948
2.16722
2.07662
1.9609
1.80128
1.60387
1.39801
1.21563
1.10554
1.03934
0.97878
0.95813
0.98395
1.03347
1.06775
1.04639
0.98489
0.91658
0.81095
0.64077
0.41989
0.17272
-0.06272
-0.31012
-0.58523
-0.8716
-1.11243
-1.2751
-1.45209
-1.61288
-1.69668
-1.74949
-1.7401
-1.65959
-1.57603
-1.45913
-1.28214
-1.06924
-0.84202
-0.60518
-0.34181
-0.09018
0.15605
0.37858
0.5396
0.64077
0.69805
0.70579
0.6295
0.53444
0.41989
0.2753
0.15065
0.04127
-0.05356
-0.10121
-0.08783
-0.06788
-0.0383
0.0185
0.06991
0.08892
0.05911
-0.00169
-0.10849
-0.2498
-0.38547
-0.5533
-0.70353
-0.79132
-0.86925
-0.93615
-1.00352
-1.04741
-1.11666
-1.22299
-1.32745
-1.47767
-1.5894
-1.63166
-1.62508
-1.53917
-1.33871
-1.02206
-0.56927
-0.01718
0.50181
1.06751
1.69448
2.22239
2.64678
2.99183
3.23102
3.37961
3.41763
3.33524
3.15215
2.89512
2.63293
2.33482
1.94611
1.55434
1.17924
0.79499
0.40862
0.00395
-0.38665
-0.76456
-1.08239
-1.37111
-1.64903
-1.84902
-1.98422
-2.02131
-1.99666
-1.9239
-1.79691
-1.57391
-1.29435
-1.02253
-0.72935
-0.43969
-0.09957
0.19783
0.48421
0.7633
0.97174
1.22079
1.42078
1.57124
1.67312
1.74307
1.7933
1.77382
1.72124
1.598
1.44285
1.25201
0.99451
0.67082
0.31731
-0.08267
-0.56575
-1.02887
-1.52978
-2.03797
-2.46941
-2.86564
-3.16797
-3.37594
-3.46115
-3.40505
-3.2851
-3.05624
-2.72198
-2.36707
-1.97131
-1.5441
-1.14975
-0.75588
-0.33148
0.0293
0.35393
0.68795
0.98864
1.29731
1.57735
1.84377
2.12708
2.41393
2.71485
2.95733
3.15685
3.2991
3.3721
3.36106
3.16295
2.85029
2.48763
2.00127
1.37876
0.74969
0.08939
-0.59133
-1.15046
-1.73564
-2.26191
-2.65039
-2.983
-3.16679
-3.30364
-3.38087
-3.3189
-3.1729
-2.96164
-2.7025
-2.36941
-1.95394
-1.46312
-0.92136
-0.36411
0.23093
0.89498
1.57054
2.21487
2.80123
3.29276
3.67983
3.9486
4.06643
3.9946
3.81879
3.54721
3.18807
2.78809
2.34797
1.91841
1.50458
1.13605
0.75908
0.3828
0.03634
-0.31904
-0.65166
-1.01807
-1.3934
-1.75113
-2.10323
-2.42082
-2.72409
-2.94873
-3.0722
-3.12032
-3.05553
-2.85695
-2.57293
-2.2436
-1.83306
-1.41923
-1.0446
-0.65119
-0.29745
0.00183
0.27929
0.54054
0.7809
1.01423
1.21821
1.3628
1.49918
1.58087
1.60434
1.55176
1.40811
1.27079
1.06869
0.80344
0.54148
0.27506
0.03423
-0.18924
-0.38172
-0.53734
-0.65447
-0.72231
-0.75963
-0.80024
-0.86174
-0.91385
-0.97042
-1.06243
-1.16736
-1.24341
-1.28449
-1.30374
-1.2812
-1.21618
-1.11619
-0.95281
-0.77442
-0.62607
-0.49251
-0.3566
-0.21294
-0.07281
0.0692
0.19079
0.33773
0.5119
0.67058
0.7687
0.82386
0.90766
0.93982
0.94428
0.90625
0.84851
0.84147
0.84757
0.87855
0.90954
1.03747
1.22572
1.40365
1.62288
1.81255
1.98366
2.14774
2.23013
2.19093
2.06911
1.88602
1.63039
1.3405
1.01235
0.63396
0.2821
-0.03009
-0.34604
-0.65893
-0.97019
-1.23919
-1.49786
-1.78329
-2.04901
-2.32669
-2.57926
-2.78324
-2.97807
-3.12313
-3.18909
-3.18581
-3.10811
-2.95014
-2.74287
-2.46166
-2.11356
-1.76498
-1.39481
-0.99178
-0.60189
-0.23102
0.13469
0.47529
0.78067
1.08465
1.3797
1.61678
1.8386
2.06535
2.25666
2.41275
2.50641
2.53786
2.51017
2.38177
2.13295
1.7717
1.3337
0.83654
0.27717
-0.31271
-0.86573
-1.36829
-1.80019
-2.15534
-2.46401
-2.65931
-2.74991
-2.78583
-2.76329
-2.71165
-2.61635
-2.44735
-2.25369
-2.06473
-1.83047
-1.55819
-1.23895
-0.87629
-0.52819
-0.16037
0.25276
0.6842
1.09591
1.46655
1.83226
2.20079
2.53716
2.85052
3.08713
3.25262
3.40519
3.46716
3.4174
3.24346
2.97681
2.63176
2.17966
1.64988
1.03465
0.40299
-0.21388
-0.80775
-1.38167
-1.90277
-2.3328
-2.69851
-2.94263
-3.12478
-3.229
-3.20787
-3.10084
-2.90671
-2.66705
-2.37599
-2.05957
-1.72226
-1.39951
-1.11877
-0.83569
-0.54086
-0.20215
0.14525
0.53984
0.99169
1.44167
1.89142
2.28881
2.6118
2.82893
2.93808
2.9463
2.83644
2.65218
2.42167
2.15056
1.83837
1.51303
1.19074
0.86916
0.55063
0.23609
-0.04558
-0.28548
-0.48781
-0.67748
-0.86409
-1.02065
-1.15961
-1.30984
-1.48237
-1.63776
-1.76757
-1.84643
-1.84127
-1.81381
-1.70607
-1.49481
-1.23825
-0.95
-0.71926
-0.50941
-0.30402
-0.1836
-0.11131
-0.07891
-0.05004
0.0361
0.1584
0.30769
0.50932
0.78982
1.12572
1.46726
1.79189
2.06958
2.30665
2.49913
2.57073
2.48622
2.28389
2.00197
1.60293
1.11234
0.56636
0.00301
-0.52091
-1.01831
-1.47321
-1.9138
-2.26472
-2.53326
-2.78278
-2.96117
-3.11914
-3.18745
-3.15717
-3.07079
-2.92197
-2.72879
-2.44218
-2.13046
-1.78986
-1.42298
-1.05117
-0.60847
-0.12844
0.3882
0.9039
1.47524
2.07098
2.61439
3.13361
3.52303
3.83545
4.04929
4.1453
4.13591
3.98404
3.82301
3.59603
3.24839
2.87353
2.44655
1.96137
1.45646
0.91681
0.32858
-0.2505
-0.75611
-1.26102
-1.73071
-2.12882
-2.49194
-2.75813
-2.96633
-3.12947
-3.20153
-3.17243
-3.06938
-2.87385
-2.60508
-2.30322
-1.92202
-1.53729
-1.18426
-0.84226
-0.50777
-0.19534
0.06685
0.32999
0.572
0.81964
1.10483
1.36398
1.59049
1.80785
2.02005
2.17802
2.27238
2.31769
2.31487
2.27426
2.16347
1.98601
1.771
1.52664
1.25858
0.96235
0.64124
0.32858
0.05934
-0.19769
-0.48054
-0.78404
-1.09835
-1.39716
-1.70959
-2.04032
-2.34547
-2.59358
-2.72409
-2.76188
-2.72268
-2.5802
-2.32669
-2.00488
-1.6333
-1.2197
-0.83686
-0.40613
0.05676
0.43961
0.77058
1.03559
1.21915
1.33276
1.34355
1.2391
1.08394
0.93395
0.80062
0.68185
0.62152
0.63608
0.70814
0.85766
1.01822
1.15507
1.29567
1.41421
1.46303
1.4304
1.34215
1.18347
0.97315
0.72645
0.40862
0.06521
-0.25214
-0.57818
-0.89554
-1.15562
-1.38214
-1.54481
-1.62907
-1.6725
-1.64058
-1.51382
-1.30515
-1.04131
-0.72137
-0.34298
0.04362
0.42294
0.75602
0.99827
1.16046
1.23347
1.17291
0.99005
0.74875
0.45346
0.15159
-0.11084
-0.36035
-0.53899
-0.59391
-0.59438
-0.57631
-0.51105
-0.4303
-0.33618
-0.23853
-0.18008
-0.12844
-0.07023
-0.01178
0.02226
0.04033
0.05911
0.07953
0.13094
0.20675
0.2929
0.42693
0.63302
0.8424
1.06634
1.29356
1.46186
1.59941
1.66114
1.60528
1.42618
1.1722
0.87691
0.4774
0.02554
-0.42772
-0.87887
-1.26266
-1.59034
-1.88376
-2.06896
-2.12412
-2.06051
-1.89174
-1.65842
-1.35796
-0.98474
-0.5911
-0.24252
0.03986
0.28586
0.49946
0.66049
0.77785
0.83982
0.85743
0.84569
0.77809
0.59828
0.34125
0.06545
-0.27961
-0.61199
-0.91831
-1.20304
-1.36359
-1.44598
-1.45889
-1.40843
-1.30984
-1.1859
-1.06901
-0.92864
-0.79367
-0.63241
-0.42561
-0.20379
0.04878
0.32764
0.61472
0.87362
1.09451
1.27314
1.40505
1.52336
1.61537
1.68861
1.76724
1.82992
1.88038
1.88883
1.80996
1.65833
1.44918
1.16563
0.83114
0.48444
0.13915
-0.16999
-0.42702
-0.65612
-0.86996
-1.0446
-1.18309
-1.30209
-1.40092
-1.43988
-1.40373
-1.28402
-1.07722
-0.84413
-0.56692
-0.27233
-0.01835
0.18938
0.30722
0.35886
0.36003
0.31403
0.22647
0.08986
0.00629
-0.02234
-0.05309
-0.05755
-0.0484
0.00465
0.08962
0.15629
0.22154
0.28187
0.35909
0.45463
0.51824
0.54359
0.54383
0.53233
0.51496
0.44712
0.34196
0.26238
0.21262
0.17483
0.1368
0.10324
0.09314
0.11497
0.14126
0.15488
0.17436
0.2138
0.27131
0.3152
0.31543
0.2645
0.19901
0.10418
-0.08619
-0.33054
-0.59837
-0.87183
-1.10398
-1.31547
-1.49927
-1.59926
-1.60631
-1.55701
-1.44739
-1.30444
-1.13919
-0.93357
-0.72724
-0.50753
-0.28407
-0.01765
0.30745
0.63913
0.98489
1.32125
1.64894
1.92522
2.13436
2.27989
2.34632
2.34539
2.24023
2.06793
1.82334
1.5142
1.16938
0.76095
0.3206
-0.11976
-0.50753
-0.85564
-1.17487
-1.41758
-1.57579
-1.66475
-1.70395
-1.69057
-1.63494
-1.51147
-1.32439
-1.11079
-0.85188
-0.5411
-0.16506
0.24337
0.63068
0.97855
1.28698
1.54754
1.70293
1.72922
1.63814
1.48416
1.27642
1.00859
0.71729
0.41637
0.18164
-0.00568
-0.17187
-0.28219
-0.38031
-0.44157
-0.4857
-0.57208
-0.67959
-0.79695
-0.89812
-0.98638
-1.05797
-1.08286
-1.08403
-1.00845
-0.83756
-0.70142
-0.55706
-0.33454
-0.16788
-0.04934
0.0854
0.15394
0.18445
0.25886
0.2983
0.28398
0.32482
0.35933
0.35604
0.37506
0.34266
0.30182
0.28469
0.25323
0.22084
0.20018
0.23469
0.28774
0.35463
0.42975
0.45698
0.47599
0.46378
0.36567
0.21849
0.04056
-0.14112
-0.30496
-0.44721
-0.54978
-0.61011
-0.5925
-0.54251
-0.48875
-0.40895
-0.33101
-0.2444
-0.16107
-0.09182
-0.02281
0.0584
0.13305
0.17483
0.19079
0.16262
0.10652
0.03282
-0.09206
-0.23477
-0.362
-0.48805
-0.60213
-0.69532
-0.77325
-0.82113
-0.84413
-0.85869
-0.84296
-0.78334
-0.67536
-0.52091
-0.33477
-0.13807
0.06169
0.28069
0.46378
0.57598
0.66471
0.74405
0.81306
0.87221
0.91916
0.96306
1.03911
1.11986
1.15694
1.16798
1.13723
1.09779
1.04732
0.94169
0.81095
0.67856
0.58749
0.49618
0.38022
0.27506
0.17765
0.11028
0.03258
-0.08314
-0.18055
-0.25332
-0.335
-0.41176
-0.50918
-0.64321
-0.76503
-0.88146
-1.03286
-1.20773
-1.36712
-1.49739
-1.58354
-1.64926
-1.67766
-1.64386
-1.56218
-1.44997
-1.32698
-1.17675
-1.02112
-0.85212
-0.66292
-0.47631
-0.29651
-0.11013
0.08399
0.25511
0.40557
0.50979
0.61213
0.72739
0.7917
0.86893
0.96423
1.05202
1.14098
1.19755
1.20389
1.1445
1.0323
0.85391
0.59641
0.3105
0.02883
-0.23243
-0.45284
-0.61997
-0.74179
-0.79719
-0.81339
-0.83827
-0.83522
-0.83357
-0.86174
-0.88615
-0.90493
-0.9284
-0.91831
-0.84789
-0.76128
-0.64485
-0.485
-0.27797
-0.02023
0.25206
0.5504
0.90508
1.29825
1.66068
2.00057
2.26886
2.44256
2.56204
2.53739
2.38858
2.14985
1.84963
1.5081
1.12502
0.72387
0.2983
-0.08924
-0.48289
-0.8939
-1.29975
-1.68236
-1.97037
-2.20229
-2.36566
-2.45415
-2.4504
-2.34312
-2.21684
-2.08304
-1.94737
-1.79198
-1.61147
-1.43988
-1.25679
-1.03614
-0.75376
-0.41786
-0.06999
0.25346
0.5734
0.87667
1.12173
1.33252
1.47524
1.58885
1.71889
1.79565
1.81888
1.79987
1.7088
1.56702
1.36562
1.07667
0.75837
0.44336
0.17272
-0.03384
-0.20168
-0.27937
-0.26482
-0.18642
-0.06366
0.08681
0.27177
0.45627
0.63631
0.80743
0.93019
0.99944
1.01822
0.97784
0.85743
0.69711
0.52364
0.32741
0.14267
-0.03995
-0.19909
-0.32022
-0.42984
-0.54039
-0.65119
-0.73851
-0.81456
-0.88733
-0.97253
-1.02347
-1.03568
-1.0453
-1.02793
-1.01971
-0.98051
-0.91361
-0.85306
-0.81292
-0.81151
-0.78123
-0.754
-0.73193
-0.73217
-0.73592
-0.66245
-0.55894
-0.40941
-0.22069
0.01099
0.30558
0.62199
0.90273
1.10906
1.29262
1.41186
1.43228
1.37031
1.22056
1.04592
0.86071
0.68021
0.50181
0.30816
0.17436
0.07202
-0.03572
-0.13924
-0.262
-0.35613
-0.44462
-0.54462
-0.63898
-0.7324
-0.78897
-0.82324
-0.84296
-0.86949
-0.87747
-0.83592
-0.77019
-0.68475
-0.61128
-0.5303
-0.45941
-0.42913
-0.45354
-0.54086
-0.64203
-0.78217
-0.93005
-1.05305
-1.14201
-1.15351
-1.10797
-1.01619
-0.90282
-0.75752
-0.60095
-0.46293
-0.34228
-0.25801
-0.15332
-0.03032
0.12178
0.30933
0.5119
0.75814
1.01235
1.25248
1.45693
1.61326
1.70739
1.71584
1.66044
1.5365
1.35435
1.15272
0.91165
0.65298
0.41684
0.19384
0.01991
-0.12351
-0.25167
-0.31505
-0.33454
-0.33336
-0.31059
-0.28947
-0.25942
-0.21201
-0.16529
-0.14041
-0.11224
-0.06553
-0.01507
0.07742
0.13563
0.21215
0.32318
0.38703
0.50885
0.57364
0.60368
0.71894
0.77692
0.75931
0.76001
0.73912
0.63655
0.56307
0.44641
0.24384
0.13657
0.04831
-0.043
-0.07258
-0.09558
-0.08666
-0.07328
-0.09534
-0.16529
-0.28994
-0.4343
-0.60588
-0.80752
-0.98403
-1.10844
-1.17018
-1.14929
-1.10422
-1.04084
-0.9399
-0.80752
-0.66363
-0.54884
-0.41646
-0.2613
-0.08502
0.12859
0.33116
0.50932
0.69405
0.86236
0.96141
0.99052
0.96212
0.87691
0.7471
0.55157
0.29149
0.03352
-0.23477
-0.49932
-0.74203
-0.95422
-1.08849
-1.17205
-1.18074
-1.13661
-1.06455
-0.93052
-0.78428
-0.62325
-0.47631
-0.36458
-0.23947
-0.13384
-0.03056
0.07225
0.17178
0.29712
0.42388
0.55298
0.65133
0.72621
0.7795
0.78255
0.74687
0.67668
0.61237
0.53538
0.45017
0.39008
0.3368
0.299
0.27858
0.2368
0.19807
0.18563
0.16685
0.16943
0.16685
0.16051
0.18915
0.21239
0.24619
0.27037
0.28961
0.35041
0.38773
0.41402
0.45956
0.4882
0.5288
0.5565
0.52599
0.46613
0.37247
0.25346
0.11169
-0.09041
-0.28689
-0.43054
-0.54908
-0.62748
-0.67724
-0.66785
-0.57725
-0.46317
-0.36012
-0.28008
-0.2113
-0.15544
-0.13924
-0.19346
-0.27609
-0.35331
-0.41998
-0.44721
-0.48453
-0.48171
-0.39862
-0.29299
-0.15262
-0.01554
0.10652
0.24713
0.37787
0.47106
0.51989
0.54406
0.56237
0.56472
0.52012
0.4389
